match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,3.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,D Pretorius,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,3.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,D Pretorius,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,Imran Tahir,0,1,1,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,4.7,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,Imran Tahir,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,R Shepherd,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,R Shepherd,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,R Shepherd,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,R Shepherd,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,R Shepherd,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,5.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,R Shepherd,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,G Motie,6,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,G Motie,0,1,,,1,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,G Motie,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,G Motie,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,G Motie,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,6.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Hassan Khan,G Motie,2,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Hassan Khan,KHM James,Imran Tahir,0,0,,,,,,caught,Hassan Khan,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,KHM James,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,6,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,7.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,KHM James,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,MM Ali,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,KHM James,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,KHM James,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,8.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,KHM James,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,KHM James,Imad Wasim,Imran Tahir,0,0,,,,,,lbw,KHM James,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,Imran Tahir,2,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,Imran Tahir,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,9.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,Imran Tahir,2,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,MM Ali,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,MM Ali,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,MM Ali,0,1,,,1,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,10.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,S Joseph,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,11.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,MM Ali,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,JN Hamilton,MM Ali,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JN Hamilton,Imad Wasim,MM Ali,0,0,,,,,,caught,JN Hamilton,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,Imad Wasim,MM Ali,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,12.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,Imad Wasim,S Joseph,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,Imad Wasim,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,S Joseph,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,Imad Wasim,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,13.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Imad Wasim,CJ Green,MM Ali,0,0,,,,,,bowled,Imad Wasim,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,FA Allen,CJ Green,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,FA Allen,CJ Green,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,FA Allen,CJ Green,MM Ali,0,0,,,,,,lbw,FA Allen,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,14.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,MM Ali,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,2,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,15.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,G Motie,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,Imran Tahir,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,Imran Tahir,4,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,Imran Tahir,6,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,16.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,Imran Tahir,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,JM James,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,JM James,CJ Green,S Joseph,0,0,,,,,,bowled,JM James,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,HR Walsh,CJ Green,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,HR Walsh,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,HR Walsh,CJ Green,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,17.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,HR Walsh,S Joseph,1,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.1,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,HR Walsh,D Pretorius,2,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.2,Antigua and Barbuda Falcons,Guyana Amazon Warriors,CJ Green,HR Walsh,D Pretorius,0,0,,,,,,caught,CJ Green,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.3,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Mohammad Amir,HR Walsh,D Pretorius,0,1,1,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.4,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Mohammad Amir,HR Walsh,D Pretorius,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.5,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Mohammad Amir,HR Walsh,D Pretorius,0,0,,,,,,,,,
1428700,2024,2024-09-21,"Providence Stadium, Guyana",2,18.6,Antigua and Barbuda Falcons,Guyana Amazon Warriors,Mohammad Amir,HR Walsh,D Pretorius,0,0,,,,,,caught,Mohammad Amir,,
